"var_1","var_2","var_3","var_4","var_5","var_6","var_7","var_8","var_9","var_10","var_11","var_12","var_13","var_14","var_15","var_16","var_17","var_18","var_19","var_20","var_21","var_22","var_23","var_24","var_25","var_26","var_27","var_28","var_29","var_30","var_31","var_32","var_33","var_34","var_35","var_36","var_37","var_38","var_39","var_40","var_41","var_42","var_43","var_44","var_45","var_46","var_47","var_48","var_49","var_50","var_51","var_52","var_53","var_54","var_55","var_56","var_57","var_58","var_59","var_60","var_61","var_62","var_63","var_64","var_65","var_66","var_67","var_68","var_69","var_70","var_71","var_72","var_73","var_74","var_75","var_76","var_77","var_78","var_79","var_80","var_81","var_82","var_83","var_84","var_85","var_86","var_87","var_88","var_89","var_90","var_91","var_92","var_93","var_94","var_95","var_96","var_97","var_98","var_99","var_100","target"
-0.163182390257916,-1.1613270925429,0.433526355639207,0.361039730556978,-0.573080064270548,0.478438293623629,-0.493586059458761,0.0819966897607471,0.34863698182126,1.52882208114722,3.21830821034247,0.873545143464721,-0.417168751532417,-0.105304671896243,-0.463473274793328,0.365152105725595,-0.237534688735147,0.102324528304283,0.441742085190383,-0.830296790071035,-0.590550863846783,-0.911313138713355,0.147069716740069,-0.13330350495919,-1.03299842888902,0.104055088856875,0.366582120440796,-1.69658772890692,-0.162555675438912,-2.48925274871378,-0.587616987654099,0.777111402156243,0.868145242814232,2.09682255207406,-1.083573760303,-1.38350067228332,0.0891098179634534,0.44229777790322,-1.58367330152399,-0.38961912118963,1.09461030702534,-0.582325803354322,0.989193535833372,0.729095314346929,1.19446630156593,0.479910722309014,-0.25529457331076,-0.440402145901321,-1.56080559905701,0.380183716191053,-1.79469060734184,0.710691008971575,0.58845579309214,1.80390145743931,-0.998252826449142,1.34189891183139,-0.0170960379616775,1.11093272252247,-0.820972377836741,1.02926508149557,0.597989505230375,-0.500418152441112,1.10594070102832,0.291080914421063,-1.81702395886166,0.555941694750481,0.787341309725159,-0.288966313561498,0.796230918596177,0.37408024431011,-2.48073300673412,-0.197062105298201,-1.08805702513158,0.46602457802446,-0.0390555763370161,1.18772846973703,0.231299490849182,0.170216044882632,-0.00454338204732251,-0.278703824309484,0.289505703626246,0.803835377161879,0.629825173941783,-0.390740757760588,-0.829452546773805,-0.872232676327938,0.562885095021913,0.55932636531668,0.783932765956667,1.35120568137342,-0.404808004789458,0.159309018770362,0.175939716119522,-1.0887190698741,1.02471575153572,-0.909552627541163,2.39926538745728,-0.120486877985007,-0.583855731260873,-2.70463789894935,0
0.966637106665421,-0.468056909412621,-0.284327228035532,-2.12094893828258,1.02711792954091,-1.33107225232278,0.14685358943935,-0.452729357789645,0.608393223292543,1.34419981183421,0.516283265304379,1.03809793437459,-0.420322963001126,0.291553889528278,0.902545080471217,-0.250132019534135,1.17257688397001,-2.72902981035406,-0.0327698177044089,2.17618014648745,-0.382009454475267,1.09398678435076,-0.628120833315516,1.090342605965,0.90742672240273,-1.92702178794445,0.0813690258253869,2.24518788191046,0.827242707288167,-2.51403986455593,0.0863523753390989,-0.874938579863233,0.854000512338821,1.14666823745949,-0.762140797340871,-0.790944758495319,-0.00317532829861342,-1.25289042665212,0.262629960087189,0.123227680991164,-0.0363339914123963,1.10029809334846,0.946626285041919,-1.39625586593877,1.10873689745799,0.105881567596058,-0.375799268500108,-1.26420824190801,-0.877589114615172,0.405372288661929,0.235202959804916,0.575279549498531,0.214233095360107,-2.52939475616432,-0.0395627742387061,-0.493800408107483,1.23337657252481,0.896865490918536,2.50723640150458,2.80900908257672,-0.201661664586096,-0.593449715081202,-1.09628914827079,-0.307424811686018,0.92661844967078,-0.0329971705281056,-0.363450083958112,0.0752635593408526,1.22990183078748,-0.559913598316448,-0.206081134502647,0.142743626219151,0.267169210943311,0.475279408609764,-0.229271903612454,1.07318495583457,-2.46628432210321,-1.1686249490147,-1.77528267477935,-0.258629906393957,-1.16671728870139,-0.0180977853097762,-0.500998082328155,2.77249511096233,0.968258640077773,-1.25046596452303,0.667604499627716,-0.197281944385676,-0.968167258835395,1.12346316882696,-0.628938473704007,0.792216475173491,-0.407198563581917,-1.71755176947734,-2.07379813268672,0.24357622494398,-1.2611147521826,-0.608771010795264,-1.91358983170374,-1.19654720675128,0
0.347485262191628,0.846887039484546,0.169098542688976,0.959064332568875,-0.752957011943368,2.36353514961078,0.970611230879909,0.685469814682219,-0.157637417456527,-0.0280472653472463,-0.0695901305529756,0.974693053251081,0.697185864462732,-0.773305154699144,-1.06757750292458,0.4599030576141,-1.12957506731883,0.383139292040242,-0.13511759909814,1.60913073320047,1.31348350417192,1.25993955518375,-0.656946963463978,1.71991146462139,-0.416260753817435,0.894369461617561,-0.358585208140406,0.0435903638896925,1.07407547458679,-2.79993681874722,-0.965873633993001,-0.0689611553603845,-0.126391114144102,-0.223188896867468,-0.406341514505339,-0.869976653755419,-0.0502273174648354,0.309961236021317,2.62216688198061,2.94280377520995,1.05502074926926,-0.300794291980094,0.273619628023186,0.836995908225295,1.91067040807414,-1.14037795330152,0.28036873063252,-0.530011875796893,-1.32544326909036,0.376675217041109,0.162833264240433,-2.8060119878261,1.42846616190293,-0.613964809412194,0.294243150695941,1.67199958853229,-0.228969206147437,0.85542681594761,-1.40315898308704,0.65759355682074,0.969489621301072,-0.781869053229376,0.498705322796265,-0.62203207146259,1.37532269293465,-0.0324136355718808,-1.38186674935468,2.48215899312238,1.29571295094568,0.416752169579165,-1.81407246822972,1.77479503586109,-1.12503910917833,-0.417747717742074,0.517464283981506,1.04160030057031,1.48663792819287,-0.363839967345276,1.8553084383186,0.0204310934997359,0.430516981641148,0.289561138404742,1.06435271565185,1.13801363386046,-0.981865172440828,-0.549106199794521,-0.670901050698517,1.17736015563782,-0.0289201794748618,-0.564344085862993,0.597950959820751,1.1219010712306,-1.69894663553692,-0.233069498367377,0.294337633309743,0.556760120583389,0.665762037810287,0.141694744961736,-1.3884274085546,0.160787114978642,0
0.166377826450183,-1.19348820015702,0.730045059010806,-0.873779365470401,0.0250384204080518,1.30507570878275,0.474283640305453,0.828889287273444,-0.445150358026203,-0.173567041140367,-0.838473113416362,-0.808298857311819,-0.210961608915881,-0.257144491301362,-0.425175611366694,0.954367297755897,0.543569464680888,-0.38843458952526,1.18359226614344,0.614081467997254,1.2144151836081,-0.197807004315232,-0.372254569435522,-0.233274686343016,-1.09651314143353,-2.50261515598291,-0.269609959880335,-1.02864737087034,0.563466771224393,-2.08810821620616,-1.05803821782433,-0.410385631976367,0.698005975067118,-1.03187435941765,-0.352458407522621,-0.791999890715561,1.40554274787236,1.40891887818661,0.214906963001957,0.897551465406366,0.330232323677375,-0.660115300205687,0.289886852096891,-1.42575811575803,0.154610045601448,-0.971485822343571,0.967637334981882,0.23688920305491,-0.122920530607246,0.244604871316232,0.730111548601155,0.111891257154969,-1.8918179927088,0.39608693745104,-0.3649124656077,-1.01187577794713,2.45221442856577,0.347432920054132,0.484252124050003,0.849280913771435,1.37411252264353,-0.384136378992672,1.52167698631946,0.307026618882255,-0.0596710889045115,-0.0826713311474271,0.621843182842229,0.138910465906451,2.28951930965357,1.48363156227666,1.28090561700473,-0.137840917209875,-0.358285368735156,-0.447900676657084,-0.571574075681441,-0.69829117601106,0.00622891797238379,-2.23140034544877,0.195572711927221,-1.81600104880232,1.65929224466413,-1.58237815992942,0.342503941563704,-1.41995706404994,0.0240200170528743,0.680426483102319,0.716247394204663,-0.658494336836959,-0.794238718369315,0.225347397206634,-1.16553811307824,-0.936550547508973,-2.80150006916198,-0.710391085373154,0.587400395069319,-0.0703166275396354,-1.39718140224745,-1.67037569132906,-0.000216395141376927,-0.70489494133387,0
-1.24781056542596,-0.271780827559297,-0.547492784675754,0.365608148173097,-1.10208096190873,-0.784547542082916,-0.668069191723478,-0.810197336859306,-0.805559143911424,-0.260999071956341,-2.08367268377742,0.673875717021506,1.54108549756465,-1.10727993271175,-0.779301233143049,-1.21639594681874,1.35286019551154,0.952098297384237,0.476848008497348,-0.0693976194605324,0.942505802324071,-0.648551719541279,0.652943068689698,0.40582644504063,0.149328986856998,0.208674277965679,-0.678461495738558,0.794409869646707,2.24337057393523,-1.57635200162273,-1.06894364810493,1.47174336298894,-0.750268321547234,0.358097723502325,-0.849917792341796,0.131824588446134,-1.19475890694411,-0.505512064312313,-0.148812920651055,-0.876875228849129,1.01636914631987,1.04999814472771,-0.156705378671262,-0.582200020814472,-0.841224195178534,-1.06965181502551,1.51476506783562,-0.530039292886552,-0.309550304192254,0.204358211178898,1.25648081810815,-0.252053166662496,0.674392915004482,-1.03671057129806,0.706638468689863,0.264908438057589,-0.584577181576627,0.116907372674813,0.345900348274228,0.187204411665045,0.10251213894652,0.365372243022971,0.548930864284062,1.61521390516632,2.26683486803958,-1.76179899852463,0.328602871389842,0.717665930402775,1.6621224818581,-0.350995315374247,0.808328279634142,-0.594999041111125,-0.198641779862669,0.270233215503374,-1.67930843340524,0.415031640375788,-0.326464825265876,0.0771662862262194,-0.309831059053242,1.57759546670807,0.547327205436909,-0.284469381419887,-1.32649699325532,0.0786682533756262,0.434229780692281,-0.298982795779123,0.911006848498159,-0.294677128813395,-1.27459721950991,0.689806063434125,-0.529045219276313,0.229892870725457,-2.65320803856601,-1.06047936357414,0.034666529092391,-0.0126094292221323,-1.3157330125099,-0.995418446092417,0.841309420220067,0.198589505744927,0
-0.984813152032903,-0.378137193180317,-1.08482479606806,1.87208112397395,-0.239645561674169,0.294159329873053,-0.521446170269097,0.165383552508983,2.40043616896098,0.998508572733312,-1.68736396983341,0.500522422942396,0.284831959663024,-0.966575926361568,0.293601666516613,0.779250616501459,-0.39196760646813,0.114862040604587,1.01169888467471,1.5957634348287,0.375124952692917,-0.841537088673336,-1.30218626050806,0.94733596222073,-1.25388835350833,-1.3290343536081,1.0761479304578,-0.610477936921017,2.17158234917796,-1.83314933318874,-0.568862621813934,0.162202747671893,0.65251025668928,-0.500625978477666,1.02372040117012,-0.634191999440291,1.50145733131983,1.53494285733427,1.166599288306,-0.790331725947262,-0.688916000437504,-1.02963995209154,-0.251087373820855,-1.1266656291721,0.047585051930129,-1.90217702203491,-0.234077684227389,0.621913200608833,0.535453158378052,0.747501471980679,-1.94342966675057,0.137395906776449,-0.332966785379047,-1.7060380615179,0.896558990308543,-0.142441321064473,0.760734252202617,1.18572504978937,0.525230810107977,-1.61260911896326,1.81560790640394,-0.110469263480773,-1.10717646677751,-0.128563876597198,0.676097011381067,-0.212243573061754,-0.773724174876224,-0.732053627233429,2.45661680757536,0.727391932054439,-0.581298760902185,0.476579788830135,-1.62749115034715,0.745724174282975,-0.573980565234545,-0.749502698639657,-0.290875233477465,1.21627967944566,0.538461064457398,-0.495959662627727,3.52073949234355,-0.439196135139905,0.923789890571461,1.2167711331183,-1.02432155897925,-0.944088777107248,0.388574939161831,-0.00677715863028442,-0.22881373049553,2.41027156924887,0.0427713910306248,-0.980978710513961,0.83587178143996,-0.952716898876172,0.182231139423244,0.223659866689757,-1.21254946912422,1.54247424418744,0.141004363149026,0.0670620098715145,0
0.441226568310876,1.17675953393987,-0.291872550898142,0.761487517222326,0.422160850565831,-1.34028146072039,-0.033930544416491,0.643970213321851,0.154819130741569,-0.618482432636399,0.9304048908675,0.174401997928509,0.321961376081378,-0.111153518920314,-0.187073912620794,-0.115204709731122,0.467732979068459,-1.12569878199155,2.51475896085112,-1.77347824686239,0.998035802069365,-0.20880182568163,0.903059041357784,2.06119807167384,-0.264406454556101,0.604429677323479,-1.68463838918179,-1.23914492682597,1.43537814003513,-1.89509885212547,0.180033335942131,-0.00673730469487409,-0.633845377621679,-2.23125929113509,-1.20891539539306,0.728816538780618,1.06689698886733,-0.0462532923722394,1.15854524746086,-0.88166398068135,-0.634907359017531,-1.10720576418337,-0.0781061725795398,1.09869252046647,-0.111984145293824,1.05386673938074,0.393789366337308,-1.15909915050452,0.644690444984567,1.14433033275068,-0.416804631217497,0.589331942561795,1.35204626163103,1.90025136357251,-0.35172846959292,1.3888477691813,-1.22209791644085,1.11223924000065,-1.15389888848989,0.999764869159995,-1.89272018077514,1.3763380581392,0.638951301627901,1.23086478047659,-0.252748778462135,0.251395836881985,0.903778961989128,0.605761090489176,1.40155224301147,1.61244590769156,1.84757600163687,-0.929684983379819,0.81631130519655,1.24220386106168,0.971407076604421,-1.07490651684405,-1.17258748488641,0.710828170421982,2.76025630305075,-0.425512179921842,-1.19762490002916,-1.25758177324445,1.50785978576882,-1.01173589685713,-0.724653457200079,-1.42384732269276,0.503306266652274,-0.166871587384086,-1.97751176023504,-1.76922090893844,-2.19015984664196,0.831212331288603,-0.284117540294431,-0.659831836579801,0.245824368029049,1.25620091006598,-1.133192591154,0.23122512522348,0.561555863469562,1.26987576957773,0
-0.622289344699557,0.00442649684723016,0.859829904143911,1.43318276567162,0.944902593960967,0.0507058465603961,-1.95938821297988,1.25655340491025,-0.180831275007281,-0.854853131495315,-1.23407597577091,0.430616099498364,-1.06852606874327,-0.150447568397834,-0.447803763193097,-1.00783757423769,1.05180636515747,-0.100546336579941,-0.560551183825145,-1.68815465261732,0.584216541874493,-0.697323213431464,1.27120627578462,1.3525493533927,-0.200042985089742,-0.304953571376433,-0.0799927638871597,-0.209530264662266,1.23929180742682,-2.8044271652843,2.59287147678252,0.760179050067653,0.655612498445791,-1.46831834014572,0.0613430149403323,-0.773557480829521,-0.466657424201182,-0.820442938023857,1.90629028444843,-0.431605651360537,0.496175479690306,-0.214040026335334,-0.69580396706635,2.37738583957282,1.66961724122442,-0.139730367559827,-1.70536738183317,0.790156972611362,-0.822632935800259,0.183489705157373,-1.10932561558243,-1.52558295990306,0.147934452480445,3.05407167673182,-1.52055448315907,-1.68952228941639,-0.271619200930745,0.753745313865359,2.25156299464172,-0.573380115420434,-1.78540116656565,-1.20944117582766,0.952178082228027,0.650424965572156,-0.154676601414961,-0.194411920767005,0.394132199838802,-0.607035431985135,2.10571381523778,-1.13634493432385,-0.131500167689467,1.21487176012569,2.27574495139268,-0.546773818199688,1.94047700707612,-0.618157359177067,1.14560548000781,0.106226217481694,-2.01672393482751,0.0397663125228869,-1.53699884271969,-0.885356510042684,2.69478031439827,1.98704025650414,-0.0970067891473645,-1.38174707136699,-0.827766719975993,1.16227472349472,-0.651063387562392,-0.874322263946378,0.365579807174348,0.24318425139374,-0.872440809898732,1.50999257659814,2.41424605384652,-1.4950535495576,1.64673977648056,-1.35476613420036,2.00323802555423,0.234766808408905,0
-2.30111172974628,2.5376111753546,-0.798515529579544,-0.710242376601577,-1.00332189933547,-1.34328046735661,0.943684487567839,0.680700897112727,-0.854218010069945,0.429681328211121,-1.31092625723528,0.256183239496751,1.42571586185932,-1.17374400490454,0.488434117934487,0.102940255581562,-1.35850948106664,0.15533474057675,0.181735687032391,-1.29716171341316,-2.0398974973671,-1.11040232688698,1.88551002314478,0.812463576553924,-1.43776600870493,0.304636293338914,-1.16722300314866,1.53740202295998,0.892329672550445,-2.13810447886328,0.244118779173357,0.245246985618181,0.0118252781613334,-0.522918482723183,0.868231883168251,-0.188304028229878,0.58709359838292,-0.848841882716534,-1.03563765581127,-0.0333845287524099,-1.09396031252584,-0.946218306000696,0.804773941452622,0.732521759907276,-0.385585315612552,-0.380597979114341,-0.0820702282061646,1.68897517523977,-0.576197688207967,-1.55276012082954,0.15631645276249,-0.480486829507957,0.364310053400159,-0.308194158767767,0.709277730673445,-1.31179154498884,-0.967432253743995,0.96075030353447,-1.89601872395848,0.644381500916637,0.00216326009256538,-0.474219890485899,1.69221991864181,-0.171108971940638,0.726934358090819,-0.255054410634917,1.17616652662963,1.79194810158488,2.80339741928572,1.90739287245953,-0.283421424737825,-0.706782077669627,0.031253413137154,2.30956918062006,0.829044029757547,1.79958050172579,0.262350275438627,-0.0675533329055869,0.595422586230199,0.0436784650960209,2.51007454963681,-0.159909571926002,-1.34394339393692,-1.47119701676518,1.11177116452344,-0.228965502851155,0.836105925339606,0.0286501454018183,-0.172793429194813,-0.00692227079432817,-2.40807655520694,1.05719765894296,0.898629593612456,-0.448395681106664,-0.289597855863663,0.250509109963149,-0.0928403171094427,-1.1245184736223,-1.60245005447636,1.53647066686668,0
0.535378222862243,-1.03552590446007,-0.43152215149569,1.85006921510792,0.131449427747229,-0.611117664204902,-0.428849606427278,0.316775534307927,-0.18936905599919,-0.8572914019623,1.83875593841877,2.43723981774788,1.19957020023391,0.787165203786279,-0.166419382951127,-1.42327409634006,-0.396547378633715,-0.752854898136397,0.213786313281967,0.769579568947886,-0.241876240151635,-1.63366265146869,0.636295083089095,0.0815356711855034,0.372326387612959,1.28211259775228,-2.3201527501205,-2.04873192112045,-0.635455197750291,-2.6789748802336,0.21163881547294,-0.423163338786732,-0.767404673032478,-0.24734948952656,0.779930278266206,-1.52583323410975,0.258332438295225,-0.306376700745486,1.82328642030381,-1.35915844177549,1.92645526917557,0.852056125358895,-0.194952149744613,1.48620321363038,1.17802340396989,1.47619746411709,0.382354856448239,0.861993257142576,0.137722464577356,-0.729391739850731,0.983513355332649,0.568933133603411,-0.360891521046134,-0.0717770401497144,-1.62175401288018,0.44282357465639,-0.063504383910353,0.428334279057612,-0.506147298177615,-1.13775477830649,1.48566405231094,-0.201972382077132,-0.098309116251869,0.0790255679423957,0.0486563406604335,-1.15660096846782,1.53749960817166,-1.15912747162758,3.44453479752371,-1.22729173779146,0.450409146351239,-2.14895760501665,-1.27713872956298,-0.626412432039228,0.295100774286171,1.54486105203534,1.1534740104837,0.571346549855901,0.513488027396717,0.4529678280513,-0.596157249343568,-0.271402954763849,1.06484970096587,-1.05027250357604,-0.358081117514352,0.491082930260857,1.21884083251532,-0.338621367972814,-0.295713840370541,-0.277906528552825,0.819477283051652,-1.97285450194458,1.01956583224781,0.808257850421963,-2.46962516642778,0.288291971850417,1.97513827259076,-0.425583081737936,1.69185986760485,1.88485998612652,0
